recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T18:00:02.705804+00:00,2026-07-03T18:00:02.705704,2,2,110.8,0.2,110.7,605,110.6,700,,,,,,,,,,,,,,,,,110.9,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.033771+00:00,2026-07-03T18:00:03.033537,2,2,110.8,0.2,110.7,605,110.6,200,,,,,,,,,,,,,,,,,110.9,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.039040+00:00,2026-07-03T18:00:03.038853,2,1,110.8,0.2,110.7,605,110.6,200,,,,,,,,,,,,,,,,,110.9,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.044244+00:00,2026-07-03T18:00:03.044146,2,1,110.8,0.2,110.7,605,110.6,700,,,,,,,,,,,,,,,,,110.9,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.054764+00:00,2026-07-03T18:00:03.054642,2,2,110.8,0.2,110.7,605,110.6,700,,,,,,,,,,,,,,,,,110.9,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.101448+00:00,2026-07-03T18:00:03.101624,2,2,110.8,0.2,110.7,605,110.6,700,,,,,,,,,,,,,,,,,110.9,825,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.636972+00:00,2026-07-03T18:00:03.636783,2,2,110.8,0.2,110.7,605,110.6,200,,,,,,,,,,,,,,,,,110.9,825,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.642168+00:00,2026-07-03T18:00:03.642101,2,1,110.8,0.2,110.7,605,110.6,200,,,,,,,,,,,,,,,,,110.9,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.653354+00:00,2026-07-03T18:00:03.653552,2,1,110.8,0.2,110.7,1105,110.6,200,,,,,,,,,,,,,,,,,110.9,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.659076+00:00,2026-07-03T18:00:03.658819,2,2,110.8,0.2,110.7,1105,110.6,200,,,,,,,,,,,,,,,,,110.9,825,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:03.958609+00:00,2026-07-03T18:00:03.957654,2,2,110.8,0.2,110.7,1125,110.6,200,,,,,,,,,,,,,,,,,110.9,825,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:04.258538+00:00,2026-07-03T18:00:04.257684,2,2,110.8,0.2,110.7,1125,110.6,200,,,,,,,,,,,,,,,,,110.9,825,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:04.293561+00:00,2026-07-03T18:00:04.293491,2,2,110.8,0.2,110.7,1125,110.5,200,,,,,,,,,,,,,,,,,110.9,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:04.298813+00:00,2026-07-03T18:00:04.298714,2,3,110.75,0.1,110.7,1125,110.5,200,,,,,,,,,,,,,,,,,110.8,200,110.9,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:04.859494+00:00,2026-07-03T18:00:04.859286,3,3,110.75,0.1,110.7,625,110.6,500,110.5,200,,,,,,,,,,,,,,,110.8,200,110.9,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:05.265304+00:00,2026-07-03T18:00:05.265092,3,2,110.75,0.1,110.7,625,110.6,500,110.5,200,,,,,,,,,,,,,,,110.8,200,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:05.276542+00:00,2026-07-03T18:00:05.276400,3,3,110.75,0.1,110.7,625,110.6,500,110.5,200,,,,,,,,,,,,,,,110.8,200,111.0,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:05.445458+00:00,2026-07-03T18:00:05.445342,2,3,110.75,0.1,110.7,625,110.5,200,,,,,,,,,,,,,,,,,110.8,200,111.0,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:05.450756+00:00,2026-07-03T18:00:05.450651,2,2,110.75,0.1,110.7,625,110.5,200,,,,,,,,,,,,,,,,,110.8,200,111.0,625,,,,,,,,,,,,,,,,
2026-07-03T18:00:05.458735+00:00,2026-07-03T18:00:05.455983,3,2,110.75,0.1,110.7,625,110.6,500,110.5,200,,,,,,,,,,,,,,,110.8,200,111.0,625,,,,,,,,,,,,,,,,
2026-07-03T18:00:05.490051+00:00,2026-07-03T18:00:05.489662,3,3,110.75,0.1,110.7,625,110.6,500,110.5,200,,,,,,,,,,,,,,,110.8,200,111.0,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:05.505882+00:00,2026-07-03T18:00:05.505778,2,2,110.85,0.3,110.7,625,110.6,500,,,,,,,,,,,,,,,,,111.0,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:05.511295+00:00,2026-07-03T18:00:05.511108,3,2,110.85,0.3,110.7,425,110.6,500,110.5,200,,,,,,,,,,,,,,,111.0,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.048671+00:00,2026-07-03T18:00:06.048422,2,2,110.85,0.3,110.7,425,110.5,200,,,,,,,,,,,,,,,,,111.0,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.058721+00:00,2026-07-03T18:00:06.053937,3,1,110.85,0.3,110.7,425,110.6,500,110.5,200,,,,,,,,,,,,,,,111.0,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.069468+00:00,2026-07-03T18:00:06.069127,3,2,110.85,0.3,110.7,425,110.6,500,110.5,200,,,,,,,,,,,,,,,111.0,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.576366+00:00,2026-07-03T18:00:06.576320,2,2,110.7,0.2,110.6,1125,110.5,200,,,,,,,,,,,,,,,,,110.8,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.685425+00:00,2026-07-03T18:00:06.685092,2,1,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.696461+00:00,2026-07-03T18:00:06.696399,2,2,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,625,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.712301+00:00,2026-07-03T18:00:06.712127,2,2,110.7,0.2,110.6,625,110.5,500,,,,,,,,,,,,,,,,,110.8,625,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:06.717480+00:00,2026-07-03T18:00:06.717334,2,2,110.7,0.2,110.6,825,110.5,500,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.272349+00:00,2026-07-03T18:00:07.272233,1,2,110.7,0.2,110.6,825,,,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.283262+00:00,2026-07-03T18:00:07.283221,2,1,110.7,0.2,110.6,825,110.5,500,,,,,,,,,,,,,,,,,110.8,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.293751+00:00,2026-07-03T18:00:07.293706,2,2,110.7,0.2,110.6,825,110.5,500,,,,,,,,,,,,,,,,,110.8,825,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.882634+00:00,2026-07-03T18:00:07.882451,1,2,110.7,0.2,110.6,825,,,,,,,,,,,,,,,,,,,110.8,825,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.887973+00:00,2026-07-03T18:00:07.887750,1,1,110.7,0.2,110.6,825,,,,,,,,,,,,,,,,,,,110.8,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.893121+00:00,2026-07-03T18:00:07.893020,2,1,110.7,0.2,110.6,825,110.5,500,,,,,,,,,,,,,,,,,110.8,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.898412+00:00,2026-07-03T18:00:07.898335,2,2,110.7,0.2,110.6,825,110.5,500,,,,,,,,,,,,,,,,,110.8,825,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.903683+00:00,2026-07-03T18:00:07.903597,2,2,110.7,0.2,110.6,200,110.5,500,,,,,,,,,,,,,,,,,110.8,825,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.909726+00:00,2026-07-03T18:00:07.908855,2,2,110.7,0.2,110.6,200,110.5,500,,,,,,,,,,,,,,,,,110.8,200,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:07.973998+00:00,2026-07-03T18:00:07.972345,2,3,110.55,0.1,110.5,700,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:08.481052+00:00,2026-07-03T18:00:08.480751,2,3,110.55,0.1,110.5,200,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:08.491833+00:00,2026-07-03T18:00:08.491738,2,2,110.55,0.1,110.5,200,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:08.496861+00:00,2026-07-03T18:00:08.497033,2,2,110.55,0.1,110.5,700,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:08.513160+00:00,2026-07-03T18:00:08.512866,2,3,110.55,0.1,110.5,700,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:09.089161+00:00,2026-07-03T18:00:09.089028,2,2,110.55,0.1,110.5,200,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.126818+00:00,2026-07-03T18:00:09.126667,2,2,110.55,0.1,110.5,700,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.7,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.132694+00:00,2026-07-03T18:00:09.132594,2,2,110.55,0.1,110.5,500,110.4,625,,,,,,,,,,,,,,,,,110.6,422,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.143082+00:00,2026-07-03T18:00:09.143299,2,3,110.55,0.1,110.5,700,110.4,625,,,,,,,,,,,,,,,,,110.6,422,110.8,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:09.223959+00:00,2026-07-03T18:00:09.223902,1,2,110.65,0.3,110.5,700,,,,,,,,,,,,,,,,,,,110.8,200,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.229195+00:00,2026-07-03T18:00:09.229124,2,2,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,200,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.265744+00:00,2026-07-03T18:00:09.265687,2,2,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.707548+00:00,2026-07-03T18:00:09.707448,2,2,110.7,0.2,110.6,625,110.5,200,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:09.713274+00:00,2026-07-03T18:00:09.713071,2,2,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:10.295181+00:00,2026-07-03T18:00:10.294744,2,2,110.7,0.2,110.6,625,110.5,200,,,,,,,,,,,,,,,,,110.8,825,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:10.305819+00:00,2026-07-03T18:00:10.305617,2,1,110.7,0.2,110.6,625,110.5,200,,,,,,,,,,,,,,,,,110.8,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:10.311196+00:00,2026-07-03T18:00:10.311065,2,2,110.7,0.2,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.8,825,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:10.358653+00:00,2026-07-03T18:00:10.353684,2,3,110.65,0.1,110.6,625,110.5,700,,,,,,,,,,,,,,,,,110.7,200,110.8,625,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:10.559224+00:00,2026-07-03T18:00:10.558759,2,2,110.85,0.3,110.7,425,110.5,700,,,,,,,,,,,,,,,,,111.0,625,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:10.935457+00:00,2026-07-03T18:00:10.928155,2,2,110.85,0.3,110.7,425,110.5,700,,,,,,,,,,,,,,,,,111.0,625,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.500655+00:00,2026-07-03T18:00:11.500485,2,1,110.85,0.3,110.7,425,110.5,200,,,,,,,,,,,,,,,,,111.0,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.505575+00:00,2026-07-03T18:00:11.505778,2,1,110.85,0.3,110.7,425,110.5,700,,,,,,,,,,,,,,,,,111.0,625,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.516349+00:00,2026-07-03T18:00:11.516217,2,2,110.85,0.3,110.7,425,110.5,700,,,,,,,,,,,,,,,,,111.0,625,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.555469+00:00,2026-07-03T18:00:11.555226,2,2,110.85,0.3,110.7,625,110.5,500,,,,,,,,,,,,,,,,,111.0,625,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.567219+00:00,2026-07-03T18:00:11.566888,2,3,110.8,0.2,110.7,625,110.5,500,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:11.858558+00:00,2026-07-03T18:00:11.854359,2,2,110.8,0.2,110.7,200,110.5,500,,,,,,,,,,,,,,,,,110.9,200,111.2,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:11.864316+00:00,2026-07-03T18:00:11.863897,3,3,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,110.9,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:12.104271+00:00,2026-07-03T18:00:12.104146,2,2,110.75,0.1,110.7,200,110.6,625,,,,,,,,,,,,,,,,,110.8,625,110.9,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:12.137547+00:00,2026-07-03T18:00:12.137416,3,3,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,110.9,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:12.728972+00:00,2026-07-03T18:00:12.728938,2,3,110.75,0.1,110.7,200,110.6,625,,,,,,,,,,,,,,,,,110.8,625,110.9,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:12.739558+00:00,2026-07-03T18:00:12.739363,2,2,110.75,0.1,110.7,200,110.6,625,,,,,,,,,,,,,,,,,110.8,625,110.9,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:12.744862+00:00,2026-07-03T18:00:12.744631,3,2,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,110.9,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:12.750194+00:00,2026-07-03T18:00:12.749990,3,3,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,110.9,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:12.769633+00:00,2026-07-03T18:00:12.769405,2,2,110.7,0.2,110.6,625,110.5,500,,,,,,,,,,,,,,,,,110.8,625,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:12.774777+00:00,2026-07-03T18:00:12.774742,3,2,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,111.1,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:12.780181+00:00,2026-07-03T18:00:12.779993,3,3,110.75,0.1,110.7,200,110.6,625,110.5,500,,,,,,,,,,,,,,,110.8,625,110.9,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.191859+00:00,2026-07-03T18:00:13.192045,2,3,110.75,0.1,110.7,200,110.5,500,,,,,,,,,,,,,,,,,110.8,625,110.9,200,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.197853+00:00,2026-07-03T18:00:13.197525,2,3,110.8,0.2,110.7,825,110.5,500,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.384906+00:00,2026-07-03T18:00:13.384679,1,3,110.8,0.2,110.7,825,,,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.1,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.390890+00:00,2026-07-03T18:00:13.390263,2,3,110.8,0.2,110.7,825,110.5,500,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.933742+00:00,2026-07-03T18:00:13.933641,1,3,110.8,0.2,110.7,825,,,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.949639+00:00,2026-07-03T18:00:13.949471,1,2,110.8,0.2,110.7,825,,,,,,,,,,,,,,,,,,,110.9,200,111.0,625,,,,,,,,,,,,,,,,
2026-07-03T18:00:13.955035+00:00,2026-07-03T18:00:13.954927,2,3,110.8,0.2,110.7,825,110.6,500,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:13.982004+00:00,2026-07-03T18:00:13.981949,2,3,110.8,0.2,110.7,625,110.6,500,,,,,,,,,,,,,,,,,110.9,200,111.0,625,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:14.002797+00:00,2026-07-03T18:00:14.002745,3,2,110.95,0.1,110.9,200,110.7,625,110.6,500,,,,,,,,,,,,,,,111.0,625,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:14.008223+00:00,2026-07-03T18:00:14.008045,3,3,110.95,0.1,110.9,200,110.7,625,110.6,500,,,,,,,,,,,,,,,111.0,625,111.1,200,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:14.477657+00:00,2026-07-03T18:00:14.477497,2,2,111.0,0.2,110.9,200,110.6,500,,,,,,,,,,,,,,,,,111.1,200,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:14.489124+00:00,2026-07-03T18:00:14.488939,3,2,111.0,0.2,110.9,200,110.7,625,110.6,500,,,,,,,,,,,,,,,111.1,200,111.3,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:14.494422+00:00,2026-07-03T18:00:14.494283,2,3,110.8,0.2,110.7,625,110.6,500,,,,,,,,,,,,,,,,,110.9,425,111.1,200,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:14.538225+00:00,2026-07-03T18:00:14.538076,1,3,110.8,0.2,110.7,625,,,,,,,,,,,,,,,,,,,110.9,425,111.1,200,111.3,500,,,,,,,,,,,,,,
2026-07-03T18:00:14.543593+00:00,2026-07-03T18:00:14.543410,1,2,110.8,0.2,110.7,625,,,,,,,,,,,,,,,,,,,110.9,425,111.1,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:14.548749+00:00,2026-07-03T18:00:14.548705,2,2,110.8,0.2,110.7,625,110.5,500,,,,,,,,,,,,,,,,,110.9,425,111.1,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:14.559290+00:00,2026-07-03T18:00:14.559163,2,3,110.8,0.2,110.7,625,110.5,500,,,,,,,,,,,,,,,,,110.9,425,111.1,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:15.139713+00:00,2026-07-03T18:00:15.139568,1,3,110.8,0.2,110.7,625,,,,,,,,,,,,,,,,,,,110.9,425,111.1,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:15.145851+00:00,2026-07-03T18:00:15.145748,2,2,110.8,0.2,110.7,625,110.6,500,,,,,,,,,,,,,,,,,110.9,425,111.1,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:15.158736+00:00,2026-07-03T18:00:15.151390,2,3,110.8,0.2,110.7,625,110.6,500,,,,,,,,,,,,,,,,,110.9,425,111.1,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:15.197895+00:00,2026-07-03T18:00:15.197752,3,3,110.85,0.1,110.8,200,110.7,625,110.6,500,,,,,,,,,,,,,,,110.9,425,111.0,200,111.2,500,,,,,,,,,,,,,,
2026-07-03T18:00:15.758779+00:00,2026-07-03T18:00:15.758538,2,3,110.85,0.1,110.8,200,110.7,1125,,,,,,,,,,,,,,,,,110.9,425,111.0,200,111.4,500,,,,,,,,,,,,,,
2026-07-03T18:00:15.830852+00:00,2026-07-03T18:00:15.830542,2,2,110.9,0.2,110.8,825,110.7,500,,,,,,,,,,,,,,,,,111.0,825,111.4,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.339832+00:00,2026-07-03T18:00:16.339482,1,2,110.9,0.2,110.8,825,,,,,,,,,,,,,,,,,,,111.0,825,111.4,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.345896+00:00,2026-07-03T18:00:16.345747,1,1,110.9,0.2,110.8,825,,,,,,,,,,,,,,,,,,,111.0,825,,,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.364156+00:00,2026-07-03T18:00:16.364017,1,2,110.9,0.2,110.8,1325,,,,,,,,,,,,,,,,,,,111.0,825,111.5,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.401366+00:00,2026-07-03T18:00:16.401140,1,3,110.9,0.2,110.8,1325,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,111.5,500,,,,,,,,,,,,,,
2026-07-03T18:00:16.942618+00:00,2026-07-03T18:00:16.942336,1,3,110.9,0.2,110.8,825,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,111.5,500,,,,,,,,,,,,,,
2026-07-03T18:00:16.953147+00:00,2026-07-03T18:00:16.953061,1,2,110.9,0.2,110.8,825,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.963976+00:00,2026-07-03T18:00:16.963863,1,2,110.9,0.2,110.8,1325,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,,,,,,,,,,,,,,,,
2026-07-03T18:00:16.969266+00:00,2026-07-03T18:00:16.969149,1,3,110.9,0.2,110.8,1325,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,111.5,500,,,,,,,,,,,,,,
2026-07-03T18:00:17.112458+00:00,2026-07-03T18:00:17.112355,1,3,110.9,0.2,110.8,700,,,,,,,,,,,,,,,,,,,111.0,625,111.1,200,111.5,500,,,,,,,,,,,,,,
2026-07-03T18:00:17.122962+00:00,2026-07-03T18:00:17.122832,1,2,110.95,0.3,110.8,700,,,,,,,,,,,,,,,,,,,111.1,200,111.5,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:17.128250+00:00,2026-07-03T18:00:17.128120,2,2,110.95,0.3,110.8,700,110.7,625,,,,,,,,,,,,,,,,,111.1,200,111.5,500,,,,,,,,,,,,,,,,
2026-07-03T18:00:17.133525+00:00,2026-07-03T18:00:17.133378,2,3,110.85,0.1,110.8,700,110.7,625,,,,,,,,,,,,,,,,,110.9,625,111.1,200,111.5,500,,,,,,,,,,,,,,
