recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-05T23:00:03.758647+00:00,2026-07-05T23:00:03.752631,2,2,166.25,0.3,166.1,100,165.9,150,,,,,,,,,,,,,,,,,166.4,150,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:03.805266+00:00,2026-07-05T23:00:03.805097,2,3,166.25,0.3,166.1,100,165.9,150,,,,,,,,,,,,,,,,,166.4,150,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:06.026149+00:00,2026-07-05T23:00:06.026098,2,2,166.35,0.5,166.1,100,165.9,150,,,,,,,,,,,,,,,,,166.6,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:06.031369+00:00,2026-07-05T23:00:06.031277,1,2,166.35,0.5,166.1,100,,,,,,,,,,,,,,,,,,,166.6,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:06.081062+00:00,2026-07-05T23:00:06.081031,2,2,166.35,0.5,166.1,100,166.0,150,,,,,,,,,,,,,,,,,166.6,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:06.134454+00:00,2026-07-05T23:00:06.134339,2,3,166.3,0.4,166.1,100,166.0,150,,,,,,,,,,,,,,,,,166.5,150,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:06.858644+00:00,2026-07-05T23:00:06.855421,1,2,166.25,0.5,166.0,150,,,,,,,,,,,,,,,,,,,166.5,150,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:06.914633+00:00,2026-07-05T23:00:06.914547,2,2,166.3,0.4,166.1,100,166.0,150,,,,,,,,,,,,,,,,,166.5,150,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:06.963605+00:00,2026-07-05T23:00:06.959219,2,3,166.3,0.4,166.1,88,166.0,150,,,,,,,,,,,,,,,,,166.5,150,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:09.018245+00:00,2026-07-05T23:00:09.018455,2,3,166.3,0.4,166.1,88,166.0,150,,,,,,,,,,,,,,,,,166.5,107,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:09.187449+00:00,2026-07-05T23:00:09.187638,1,2,166.35,0.5,166.1,88,,,,,,,,,,,,,,,,,,,166.6,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:09.240959+00:00,2026-07-05T23:00:09.240905,2,2,166.35,0.5,166.1,88,165.9,150,,,,,,,,,,,,,,,,,166.6,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:09.318291+00:00,2026-07-05T23:00:09.318174,2,3,166.25,0.3,166.1,88,165.9,150,,,,,,,,,,,,,,,,,166.4,150,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:09.379552+00:00,2026-07-05T23:00:09.379502,2,3,166.25,0.3,166.1,88,165.9,150,,,,,,,,,,,,,,,,,166.4,100,166.6,100,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:10.023223+00:00,2026-07-05T23:00:10.023151,1,2,166.15,0.5,165.9,150,,,,,,,,,,,,,,,,,,,166.4,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:10.078163+00:00,2026-07-05T23:00:10.078046,1,2,166.15,0.5,165.9,250,,,,,,,,,,,,,,,,,,,166.4,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:10.131088+00:00,2026-07-05T23:00:10.130977,1,2,166.15,0.5,165.9,250,,,,,,,,,,,,,,,,,,,166.4,200,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:12.169378+00:00,2026-07-05T23:00:12.169250,1,2,166.15,0.5,165.9,210,,,,,,,,,,,,,,,,,,,166.4,200,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:12.372263+00:00,2026-07-05T23:00:12.372228,1,2,166.15,0.5,165.9,100,,,,,,,,,,,,,,,,,,,166.4,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:12.427414+00:00,2026-07-05T23:00:12.427320,2,2,166.2,0.4,166.0,150,165.9,100,,,,,,,,,,,,,,,,,166.4,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:12.474946+00:00,2026-07-05T23:00:12.475073,2,3,166.2,0.4,166.0,150,165.9,100,,,,,,,,,,,,,,,,,166.4,100,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:12.825378+00:00,2026-07-05T23:00:12.825511,2,3,166.2,0.4,166.0,109,165.9,100,,,,,,,,,,,,,,,,,166.4,100,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:13.181488+00:00,2026-07-05T23:00:13.181382,1,2,166.25,0.5,166.0,109,,,,,,,,,,,,,,,,,,,166.5,150,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:13.238408+00:00,2026-07-05T23:00:13.238349,2,2,166.25,0.5,166.0,109,165.9,100,,,,,,,,,,,,,,,,,166.5,150,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:13.291219+00:00,2026-07-05T23:00:13.291081,2,3,166.2,0.4,166.0,109,165.9,100,,,,,,,,,,,,,,,,,166.4,100,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:13.592625+00:00,2026-07-05T23:00:13.592558,2,3,166.2,0.4,166.0,109,165.9,100,,,,,,,,,,,,,,,,,166.4,50,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:15.002590+00:00,2026-07-05T23:00:15.002803,2,3,166.2,0.4,166.0,109,165.9,100,,,,,,,,,,,,,,,,,166.4,8,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:15.470801+00:00,2026-07-05T23:00:15.463353,2,3,166.2,0.4,166.0,98,165.9,100,,,,,,,,,,,,,,,,,166.4,8,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:15.519754+00:00,2026-07-05T23:00:15.519960,2,3,166.2,0.4,166.0,55,165.9,100,,,,,,,,,,,,,,,,,166.4,8,166.5,150,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:15.533348+00:00,2026-07-05T23:00:15.533303,1,2,166.15,0.5,165.9,100,,,,,,,,,,,,,,,,,,,166.4,8,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:15.588141+00:00,2026-07-05T23:00:15.588001,2,2,166.15,0.5,165.9,100,165.4,150,,,,,,,,,,,,,,,,,166.4,8,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:15.644333+00:00,2026-07-05T23:00:15.644198,1,3,165.65,0.5,165.4,150,,,,,,,,,,,,,,,,,,,165.9,50,166.4,8,166.7,10,,,,,,,,,,,,,,
2026-07-05T23:00:15.702997+00:00,2026-07-05T23:00:15.702853,1,2,165.9,1.0,165.4,150,,,,,,,,,,,,,,,,,,,166.4,8,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:16.343085+00:00,2026-07-05T23:00:16.343170,1,1,166.05,1.3,165.4,150,,,,,,,,,,,,,,,,,,,166.7,10,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:16.392921+00:00,2026-07-05T23:00:16.392820,2,1,166.2,1.0,165.7,100,165.4,150,,,,,,,,,,,,,,,,,166.7,10,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:16.449087+00:00,2026-07-05T23:00:16.449035,2,2,165.95,0.5,165.7,100,165.4,150,,,,,,,,,,,,,,,,,166.2,100,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:16.614143+00:00,2026-07-05T23:00:16.614021,2,2,165.95,0.5,165.7,100,165.4,150,,,,,,,,,,,,,,,,,166.2,53,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:17.158652+00:00,2026-07-05T23:00:17.154708,2,2,165.95,0.5,165.7,100,165.4,150,,,,,,,,,,,,,,,,,166.2,8,166.7,10,,,,,,,,,,,,,,,,
2026-07-05T23:00:17.815810+00:00,2026-07-05T23:00:17.815711,2,0,,,165.7,100,165.4,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:18.700028+00:00,2026-07-05T23:00:18.699930,1,0,,,165.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:18.758622+00:00,2026-07-05T23:00:18.753493,2,0,,,166.1,150,165.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:18.806130+00:00,2026-07-05T23:00:18.806074,2,1,166.35,0.5,166.1,150,165.7,100,,,,,,,,,,,,,,,,,166.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:19.503062+00:00,2026-07-05T23:00:19.502956,1,1,166.35,0.5,166.1,150,,,,,,,,,,,,,,,,,,,166.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:19.556812+00:00,2026-07-05T23:00:19.556729,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:19.608722+00:00,2026-07-05T23:00:19.608656,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:19.923270+00:00,2026-07-05T23:00:19.923227,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:20.185457+00:00,2026-07-05T23:00:20.185370,1,1,166.35,0.5,166.1,208,,,,,,,,,,,,,,,,,,,166.6,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:21.860610+00:00,2026-07-05T23:00:21.860519,1,1,166.35,0.5,166.1,100,,,,,,,,,,,,,,,,,,,166.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:21.915901+00:00,2026-07-05T23:00:21.915764,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:21.967744+00:00,2026-07-05T23:00:21.967911,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:22.658591+00:00,2026-07-05T23:00:22.658537,1,1,166.35,0.5,166.1,150,,,,,,,,,,,,,,,,,,,166.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:22.722621+00:00,2026-07-05T23:00:22.722563,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:22.778245+00:00,2026-07-05T23:00:22.778117,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:24.158688+00:00,2026-07-05T23:00:24.153606,1,1,166.35,0.5,166.1,250,,,,,,,,,,,,,,,,,,,166.6,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.022366+00:00,2026-07-05T23:00:25.022269,1,1,166.35,0.5,166.1,100,,,,,,,,,,,,,,,,,,,166.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.085213+00:00,2026-07-05T23:00:25.078239,2,1,166.45,0.3,166.3,127,166.1,100,,,,,,,,,,,,,,,,,166.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.127875+00:00,2026-07-05T23:00:25.128058,2,2,166.45,0.3,166.3,127,166.1,100,,,,,,,,,,,,,,,,,166.6,100,166.8,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.179941+00:00,2026-07-05T23:00:25.179788,2,2,166.45,0.3,166.3,127,166.1,100,,,,,,,,,,,,,,,,,166.6,51,166.8,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.234406+00:00,2026-07-05T23:00:25.234213,2,2,166.45,0.3,166.3,85,166.1,100,,,,,,,,,,,,,,,,,166.6,51,166.8,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.832762+00:00,2026-07-05T23:00:25.832668,1,1,166.55,0.5,166.3,85,,,,,,,,,,,,,,,,,,,166.8,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.886157+00:00,2026-07-05T23:00:25.886060,1,1,166.55,0.5,166.3,185,,,,,,,,,,,,,,,,,,,166.8,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:25.941493+00:00,2026-07-05T23:00:25.941275,1,1,166.55,0.5,166.3,185,,,,,,,,,,,,,,,,,,,166.8,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:26.271135+00:00,2026-07-05T23:00:26.270971,1,1,166.55,0.5,166.3,185,,,,,,,,,,,,,,,,,,,166.8,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:27.053361+00:00,2026-07-05T23:00:27.053270,1,1,166.55,0.5,166.3,145,,,,,,,,,,,,,,,,,,,166.8,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:27.603652+00:00,2026-07-05T23:00:27.603625,1,1,166.55,0.5,166.3,145,,,,,,,,,,,,,,,,,,,166.8,156,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:28.188068+00:00,2026-07-05T23:00:28.188040,1,1,166.55,0.5,166.3,100,,,,,,,,,,,,,,,,,,,166.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:28.239013+00:00,2026-07-05T23:00:28.238957,1,1,166.55,0.5,166.3,250,,,,,,,,,,,,,,,,,,,166.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:28.292085+00:00,2026-07-05T23:00:28.292001,1,1,166.55,0.5,166.3,250,,,,,,,,,,,,,,,,,,,166.8,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:28.997446+00:00,2026-07-05T23:00:28.997360,1,1,166.55,0.5,166.3,150,,,,,,,,,,,,,,,,,,,166.8,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:29.052230+00:00,2026-07-05T23:00:29.052385,1,1,166.55,0.5,166.3,250,,,,,,,,,,,,,,,,,,,166.8,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:29.104577+00:00,2026-07-05T23:00:29.104737,1,1,166.55,0.5,166.3,250,,,,,,,,,,,,,,,,,,,166.8,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:29.121062+00:00,2026-07-05T23:00:29.120986,1,1,166.55,0.5,166.3,204,,,,,,,,,,,,,,,,,,,166.8,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:30.487484+00:00,2026-07-05T23:00:30.487362,1,1,166.55,0.5,166.3,204,,,,,,,,,,,,,,,,,,,166.8,200,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:31.345365+00:00,2026-07-05T23:00:31.345307,1,1,166.55,0.5,166.3,204,,,,,,,,,,,,,,,,,,,166.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:31.350588+00:00,2026-07-05T23:00:31.350510,1,1,166.55,0.5,166.3,100,,,,,,,,,,,,,,,,,,,166.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:31.404446+00:00,2026-07-05T23:00:31.404374,2,1,166.6,0.4,166.4,150,166.3,100,,,,,,,,,,,,,,,,,166.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:31.463982+00:00,2026-07-05T23:00:31.463878,2,2,166.6,0.4,166.4,150,166.3,100,,,,,,,,,,,,,,,,,166.8,100,166.9,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:31.551199+00:00,2026-07-05T23:00:31.551049,2,2,166.6,0.4,166.4,106,166.3,100,,,,,,,,,,,,,,,,,166.8,100,166.9,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:32.155100+00:00,2026-07-05T23:00:32.154984,2,1,166.65,0.5,166.4,106,166.3,100,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:32.160270+00:00,2026-07-05T23:00:32.160177,1,1,166.65,0.5,166.4,106,,,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:32.208118+00:00,2026-07-05T23:00:32.208072,1,1,166.65,0.5,166.4,206,,,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:32.266070+00:00,2026-07-05T23:00:32.265956,1,1,166.65,0.5,166.4,206,,,,,,,,,,,,,,,,,,,166.9,250,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:34.511333+00:00,2026-07-05T23:00:34.511244,1,1,166.65,0.5,166.4,100,,,,,,,,,,,,,,,,,,,166.9,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:34.567195+00:00,2026-07-05T23:00:34.567096,2,1,166.8,0.2,166.7,150,166.4,100,,,,,,,,,,,,,,,,,166.9,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:34.619903+00:00,2026-07-05T23:00:34.620030,2,2,166.8,0.2,166.7,150,166.4,100,,,,,,,,,,,,,,,,,166.9,100,167.2,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:34.769051+00:00,2026-07-05T23:00:34.768951,2,2,166.8,0.2,166.7,100,166.4,100,,,,,,,,,,,,,,,,,166.9,100,167.2,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:35.317830+00:00,2026-07-05T23:00:35.317787,2,1,166.95,0.5,166.7,100,166.4,100,,,,,,,,,,,,,,,,,167.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:35.323033+00:00,2026-07-05T23:00:35.322992,1,1,166.95,0.5,166.7,100,,,,,,,,,,,,,,,,,,,167.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:35.382273+00:00,2026-07-05T23:00:35.374773,2,1,167.05,0.3,166.9,100,166.7,100,,,,,,,,,,,,,,,,,167.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:35.437573+00:00,2026-07-05T23:00:35.437472,2,2,167.05,0.3,166.9,100,166.7,100,,,,,,,,,,,,,,,,,167.2,150,167.4,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:36.879898+00:00,2026-07-05T23:00:36.879796,2,2,167.05,0.3,166.9,50,166.7,100,,,,,,,,,,,,,,,,,167.2,150,167.4,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:37.670343+00:00,2026-07-05T23:00:37.670250,1,1,167.15,0.5,166.9,50,,,,,,,,,,,,,,,,,,,167.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:37.724845+00:00,2026-07-05T23:00:37.724670,2,1,167.15,0.5,166.9,50,166.5,150,,,,,,,,,,,,,,,,,167.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:37.786402+00:00,2026-07-05T23:00:37.786154,2,2,166.95,0.1,166.9,50,166.5,150,,,,,,,,,,,,,,,,,167.0,150,167.4,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:38.491604+00:00,2026-07-05T23:00:38.491553,1,1,166.75,0.5,166.5,150,,,,,,,,,,,,,,,,,,,167.0,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:38.546611+00:00,2026-07-05T23:00:38.546572,1,1,166.75,0.5,166.5,150,,,,,,,,,,,,,,,,,,,167.0,50,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:38.600777+00:00,2026-07-05T23:00:38.600931,1,2,166.75,0.5,166.5,150,,,,,,,,,,,,,,,,,,,167.0,50,167.5,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:38.991632+00:00,2026-07-05T23:00:38.991447,1,2,166.75,0.5,166.5,100,,,,,,,,,,,,,,,,,,,167.0,50,167.5,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:39.312836+00:00,2026-07-05T23:00:39.312725,1,2,166.75,0.5,166.5,100,,,,,,,,,,,,,,,,,,,167.0,1,167.5,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:40.840668+00:00,2026-07-05T23:00:40.840615,0,1,,,,,,,,,,,,,,,,,,,,,,,167.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:40.906656+00:00,2026-07-05T23:00:40.900598,1,1,167.3,0.4,167.1,139,,,,,,,,,,,,,,,,,,,167.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:40.949024+00:00,2026-07-05T23:00:40.948973,1,2,167.3,0.4,167.1,139,,,,,,,,,,,,,,,,,,,167.5,100,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:40.990178+00:00,2026-07-05T23:00:40.990301,1,2,167.3,0.4,167.1,90,,,,,,,,,,,,,,,,,,,167.5,100,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:41.102506+00:00,2026-07-05T23:00:41.102452,1,2,167.3,0.4,167.1,40,,,,,,,,,,,,,,,,,,,167.5,100,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:41.499962+00:00,2026-07-05T23:00:41.500169,1,2,167.3,0.4,167.1,40,,,,,,,,,,,,,,,,,,,167.5,54,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:41.658599+00:00,2026-07-05T23:00:41.655129,1,1,167.35,0.5,167.1,40,,,,,,,,,,,,,,,,,,,167.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:41.708292+00:00,2026-07-05T23:00:41.708223,2,1,167.35,0.5,167.1,40,166.6,100,,,,,,,,,,,,,,,,,167.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:41.758611+00:00,2026-07-05T23:00:41.756019,1,2,166.85,0.5,166.6,100,,,,,,,,,,,,,,,,,,,167.1,60,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:43.078249+00:00,2026-07-05T23:00:43.078173,1,2,166.85,0.5,166.6,100,,,,,,,,,,,,,,,,,,,167.1,11,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:43.239443+00:00,2026-07-05T23:00:43.239329,1,2,166.85,0.5,166.6,50,,,,,,,,,,,,,,,,,,,167.1,11,167.6,150,,,,,,,,,,,,,,,,
2026-07-05T23:00:43.998248+00:00,2026-07-05T23:00:43.998163,1,1,166.85,0.5,166.6,50,,,,,,,,,,,,,,,,,,,167.1,11,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.051643+00:00,2026-07-05T23:00:44.051864,2,1,166.85,0.5,166.6,50,166.4,150,,,,,,,,,,,,,,,,,167.1,11,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.107124+00:00,2026-07-05T23:00:44.107068,2,2,166.75,0.3,166.6,50,166.4,150,,,,,,,,,,,,,,,,,166.9,150,167.1,11,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.813097+00:00,2026-07-05T23:00:44.813056,2,1,166.75,0.3,166.6,50,166.4,150,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.818381+00:00,2026-07-05T23:00:44.818269,1,1,166.65,0.5,166.4,150,,,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.869936+00:00,2026-07-05T23:00:44.869845,2,1,166.8,0.2,166.7,100,166.4,150,,,,,,,,,,,,,,,,,166.9,150,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:44.921523+00:00,2026-07-05T23:00:44.921485,2,2,166.8,0.2,166.7,100,166.4,150,,,,,,,,,,,,,,,,,166.9,150,167.2,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:45.346960+00:00,2026-07-05T23:00:45.346883,2,2,166.8,0.2,166.7,50,166.4,150,,,,,,,,,,,,,,,,,166.9,150,167.2,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:47.163964+00:00,2026-07-05T23:00:47.163923,1,1,166.95,0.5,166.7,50,,,,,,,,,,,,,,,,,,,167.2,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:47.218639+00:00,2026-07-05T23:00:47.218557,2,1,166.95,0.5,166.7,50,166.4,150,,,,,,,,,,,,,,,,,167.2,100,,,,,,,,,,,,,,,,,,
2026-07-05T23:00:47.271443+00:00,2026-07-05T23:00:47.271381,2,2,166.8,0.2,166.7,50,166.4,150,,,,,,,,,,,,,,,,,166.9,150,167.2,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:47.282007+00:00,2026-07-05T23:00:47.281965,2,2,166.8,0.2,166.7,50,166.4,150,,,,,,,,,,,,,,,,,166.9,108,167.2,100,,,,,,,,,,,,,,,,
2026-07-05T23:00:47.403495+00:00,2026-07-05T23:00:47.403704,2,2,166.8,0.2,166.7,50,166.4,150,,,,,,,,,,,,,,,,,166.9,58,167.2,100,,,,,,,,,,,,,,,,
