recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-13T22:00:09.013106+00:00,2026-07-13T22:00:09.012048,2,2,81.35,0.7,81.0,36,80.8,100,,,,,,,,,,,,,,,,,81.7,50,81.8,150,,,,,,,,,,,,,,,,
2026-07-13T22:00:09.175544+00:00,2026-07-13T22:00:09.164898,1,2,81.35,0.7,81.0,36,,,,,,,,,,,,,,,,,,,81.7,50,81.8,150,,,,,,,,,,,,,,,,
2026-07-13T22:00:09.218751+00:00,2026-07-13T22:00:09.217928,2,2,81.5,0.4,81.3,100,81.0,36,,,,,,,,,,,,,,,,,81.7,50,81.8,150,,,,,,,,,,,,,,,,
2026-07-13T22:00:09.273511+00:00,2026-07-13T22:00:09.270330,2,2,81.5,0.4,81.3,100,81.0,36,,,,,,,,,,,,,,,,,81.7,50,81.8,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:09.997547+00:00,2026-07-13T22:00:09.990751,2,2,81.5,0.4,81.3,100,81.0,36,,,,,,,,,,,,,,,,,81.7,50,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:10.008616+00:00,2026-07-13T22:00:10.002522,2,1,81.55,0.5,81.3,100,81.0,36,,,,,,,,,,,,,,,,,81.8,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:10.041300+00:00,2026-07-13T22:00:10.040299,3,1,81.55,0.5,81.3,100,81.0,36,80.6,150,,,,,,,,,,,,,,,81.8,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:10.073938+00:00,2026-07-13T22:00:10.071081,3,2,81.35,0.1,81.3,100,81.0,36,80.6,150,,,,,,,,,,,,,,,81.4,1,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:10.085025+00:00,2026-07-13T22:00:10.083015,4,2,81.35,0.1,81.3,100,81.1,50,81.0,2,80.6,150,,,,,,,,,,,,,81.4,1,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:10.096050+00:00,2026-07-13T22:00:10.086575,4,3,81.35,0.1,81.3,100,81.1,50,81.0,2,80.6,150,,,,,,,,,,,,,81.4,1,81.7,50,81.8,100,,,,,,,,,,,,,,
2026-07-13T22:00:10.107041+00:00,2026-07-13T22:00:10.096451,2,3,81.2,0.4,81.0,2,80.6,150,,,,,,,,,,,,,,,,,81.4,1,81.7,50,81.8,100,,,,,,,,,,,,,,
2026-07-13T22:00:10.315341+00:00,2026-07-13T22:00:10.314220,2,3,81.2,0.4,81.0,36,80.6,150,,,,,,,,,,,,,,,,,81.4,1,81.5,50,81.8,100,,,,,,,,,,,,,,
2026-07-13T22:00:10.950011+00:00,2026-07-13T22:00:10.945757,2,2,81.2,0.4,81.0,36,80.6,150,,,,,,,,,,,,,,,,,81.4,51,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:11.074188+00:00,2026-07-13T22:00:11.067849,2,2,81.2,0.4,81.0,36,80.6,150,,,,,,,,,,,,,,,,,81.4,9,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:11.107225+00:00,2026-07-13T22:00:11.097191,2,2,81.2,0.4,81.0,36,80.6,150,,,,,,,,,,,,,,,,,81.4,7,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:11.128775+00:00,2026-07-13T22:00:11.122084,1,2,81.0,0.8,80.6,150,,,,,,,,,,,,,,,,,,,81.4,7,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:11.160788+00:00,2026-07-13T22:00:11.159128,1,1,81.2,1.2,80.6,150,,,,,,,,,,,,,,,,,,,81.8,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:11.171488+00:00,2026-07-13T22:00:11.166002,2,2,81.2,1.0,80.7,43,80.6,150,,,,,,,,,,,,,,,,,81.7,50,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.116412+00:00,2026-07-13T22:00:12.110739,2,1,81.25,1.1,80.7,43,80.6,150,,,,,,,,,,,,,,,,,81.8,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.266142+00:00,2026-07-13T22:00:12.263717,2,2,81.2,1.0,80.7,43,80.6,150,,,,,,,,,,,,,,,,,81.7,50,81.8,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.330052+00:00,2026-07-13T22:00:12.326019,2,1,81.2,1.0,80.7,43,80.6,150,,,,,,,,,,,,,,,,,81.7,50,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.388452+00:00,2026-07-13T22:00:12.381905,3,1,81.35,0.7,81.0,100,80.7,43,80.6,150,,,,,,,,,,,,,,,81.7,50,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.442140+00:00,2026-07-13T22:00:12.434719,3,2,81.25,0.5,81.0,100,80.7,43,80.6,150,,,,,,,,,,,,,,,81.5,100,81.7,50,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.485309+00:00,2026-07-13T22:00:12.480501,2,2,81.25,0.5,81.0,100,80.6,150,,,,,,,,,,,,,,,,,81.5,100,81.7,50,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.495957+00:00,2026-07-13T22:00:12.491475,3,1,81.3,0.4,81.1,50,81.0,100,80.6,150,,,,,,,,,,,,,,,81.5,150,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:12.720598+00:00,2026-07-13T22:00:12.716015,3,1,81.3,0.4,81.1,2,81.0,100,80.6,150,,,,,,,,,,,,,,,81.5,150,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:13.134663+00:00,2026-07-13T22:00:13.132977,2,1,81.25,0.5,81.0,100,80.6,150,,,,,,,,,,,,,,,,,81.5,150,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:13.145571+00:00,2026-07-13T22:00:13.143405,2,1,81.25,0.5,81.0,100,80.6,150,,,,,,,,,,,,,,,,,81.5,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:13.156569+00:00,2026-07-13T22:00:13.153582,2,1,81.25,0.5,81.0,100,80.8,45,,,,,,,,,,,,,,,,,81.5,100,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:13.167474+00:00,2026-07-13T22:00:13.156973,2,2,81.2,0.4,81.0,100,80.8,45,,,,,,,,,,,,,,,,,81.4,50,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:13.178451+00:00,2026-07-13T22:00:13.171019,2,3,81.15,0.3,81.0,100,80.8,45,,,,,,,,,,,,,,,,,81.3,5,81.4,50,81.5,100,,,,,,,,,,,,,,
2026-07-13T22:00:13.210684+00:00,2026-07-13T22:00:13.204312,2,3,81.15,0.3,81.0,250,80.8,45,,,,,,,,,,,,,,,,,81.3,5,81.4,50,81.5,100,,,,,,,,,,,,,,
2026-07-13T22:00:13.264477+00:00,2026-07-13T22:00:13.256495,2,3,81.15,0.3,81.0,250,80.8,45,,,,,,,,,,,,,,,,,81.3,5,81.4,50,81.5,250,,,,,,,,,,,,,,
2026-07-13T22:00:13.371360+00:00,2026-07-13T22:00:13.366747,2,3,81.1,0.2,81.0,250,80.8,45,,,,,,,,,,,,,,,,,81.2,50,81.3,5,81.5,250,,,,,,,,,,,,,,
2026-07-13T22:00:13.958853+00:00,2026-07-13T22:00:13.948162,3,3,81.15,0.1,81.1,39,81.0,250,80.8,45,,,,,,,,,,,,,,,81.2,50,81.3,5,81.5,250,,,,,,,,,,,,,,
2026-07-13T22:00:14.023270+00:00,2026-07-13T22:00:14.019577,3,2,81.2,0.2,81.1,39,81.0,250,80.8,45,,,,,,,,,,,,,,,81.3,5,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.059851+00:00,2026-07-13T22:00:14.052652,2,2,81.15,0.3,81.0,250,80.8,45,,,,,,,,,,,,,,,,,81.3,5,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.244404+00:00,2026-07-13T22:00:14.242637,2,1,81.3,0.4,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.5,205,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.255436+00:00,2026-07-13T22:00:14.246216,2,2,81.25,0.3,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.4,50,81.5,205,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.391074+00:00,2026-07-13T22:00:14.384825,2,2,81.25,0.3,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.4,6,81.5,205,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.467540+00:00,2026-07-13T22:00:14.465145,2,1,81.3,0.4,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.5,255,,,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.912810+00:00,2026-07-13T22:00:14.907059,2,2,81.3,0.4,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.5,205,81.6,50,,,,,,,,,,,,,,,,
2026-07-13T22:00:14.976430+00:00,2026-07-13T22:00:14.967459,2,2,81.3,0.4,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.5,161,81.6,50,,,,,,,,,,,,,,,,
2026-07-13T22:00:15.204506+00:00,2026-07-13T22:00:15.191291,2,3,81.2,0.2,81.1,45,81.0,250,,,,,,,,,,,,,,,,,81.3,4,81.5,161,81.6,50,,,,,,,,,,,,,,
2026-07-13T22:00:15.321963+00:00,2026-07-13T22:00:15.320854,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,161,,,,,,,,,,,,,,,,
2026-07-13T22:00:15.500075+00:00,2026-07-13T22:00:15.490141,2,2,81.15,0.3,81.0,150,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,150,,,,,,,,,,,,,,,,
2026-07-13T22:00:15.554169+00:00,2026-07-13T22:00:15.543598,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,150,,,,,,,,,,,,,,,,
2026-07-13T22:00:15.596710+00:00,2026-07-13T22:00:15.596199,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.085825+00:00,2026-07-13T22:00:16.077586,3,2,81.2,0.2,81.1,2,81.0,250,80.9,50,,,,,,,,,,,,,,,81.3,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.193235+00:00,2026-07-13T22:00:16.187968,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.311547+00:00,2026-07-13T22:00:16.310741,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.322264+00:00,2026-07-13T22:00:16.312139,2,2,81.15,0.3,81.0,100,80.9,50,,,,,,,,,,,,,,,,,81.3,54,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.343522+00:00,2026-07-13T22:00:16.341575,2,2,81.15,0.3,81.0,100,80.9,50,,,,,,,,,,,,,,,,,81.3,4,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.375292+00:00,2026-07-13T22:00:16.365031,2,2,81.15,0.3,81.0,250,80.9,50,,,,,,,,,,,,,,,,,81.3,4,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.417857+00:00,2026-07-13T22:00:16.417066,1,2,81.15,0.3,81.0,250,,,,,,,,,,,,,,,,,,,81.3,4,81.5,100,,,,,,,,,,,,,,,,
2026-07-13T22:00:16.428623+00:00,2026-07-13T22:00:16.427381,1,2,81.2,0.4,81.0,300,,,,,,,,,,,,,,,,,,,81.4,50,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:17.216918+00:00,2026-07-13T22:00:17.210188,1,2,81.2,0.4,81.0,300,,,,,,,,,,,,,,,,,,,81.4,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:17.228059+00:00,2026-07-13T22:00:17.217642,2,2,81.25,0.3,81.1,2,81.0,300,,,,,,,,,,,,,,,,,81.4,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:17.510571+00:00,2026-07-13T22:00:17.501332,1,2,81.2,0.4,81.0,300,,,,,,,,,,,,,,,,,,,81.4,54,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:17.532197+00:00,2026-07-13T22:00:17.530898,1,2,81.2,0.4,81.0,251,,,,,,,,,,,,,,,,,,,81.4,4,81.5,250,,,,,,,,,,,,,,,,
2026-07-13T22:00:17.542947+00:00,2026-07-13T22:00:17.534706,1,3,81.2,0.4,81.0,251,,,,,,,,,,,,,,,,,,,81.4,4,81.5,250,81.7,50,,,,,,,,,,,,,,
2026-07-13T22:00:17.965333+00:00,2026-07-13T22:00:17.963705,2,3,81.25,0.3,81.1,50,81.0,201,,,,,,,,,,,,,,,,,81.4,4,81.5,250,81.7,50,,,,,,,,,,,,,,
2026-07-13T22:00:18.456647+00:00,2026-07-13T22:00:18.451644,2,2,81.3,0.4,81.1,50,81.0,201,,,,,,,,,,,,,,,,,81.5,204,81.7,50,,,,,,,,,,,,,,,,
