recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-29T21:00:02.734003+00:00,2026-06-30T07:00:02.723143,2,2,126.6,0.4,126.4,11,126.3,150,,,,,,,,,,,,,,,,,126.8,150,126.9,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:03.998360+00:00,2026-06-30T07:00:03.993788,1,1,126.55,0.5,126.3,150,,,,,,,,,,,,,,,,,,,126.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:04.053203+00:00,2026-06-30T07:00:04.046130,2,1,126.55,0.5,126.3,150,126.1,100,,,,,,,,,,,,,,,,,126.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:04.108099+00:00,2026-06-30T07:00:04.098529,2,2,126.45,0.3,126.3,150,126.1,100,,,,,,,,,,,,,,,,,126.6,100,126.8,150,,,,,,,,,,,,,,,,
2026-06-29T21:00:04.369955+00:00,2026-06-30T07:00:04.361902,2,3,126.45,0.3,126.3,150,126.1,100,,,,,,,,,,,,,,,,,126.6,100,126.7,7,126.8,150,,,,,,,,,,,,,,
2026-06-29T21:00:04.631945+00:00,2026-06-30T07:00:04.630945,2,3,126.45,0.3,126.3,100,126.1,100,,,,,,,,,,,,,,,,,126.6,100,126.7,7,126.8,150,,,,,,,,,,,,,,
2026-06-29T21:00:05.787413+00:00,2026-06-30T07:00:05.777403,1,2,126.35,0.5,126.1,100,,,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:05.840830+00:00,2026-06-30T07:00:05.829766,1,2,126.35,0.5,126.1,250,,,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:05.885138+00:00,2026-06-30T07:00:05.883138,1,2,126.35,0.5,126.1,250,,,,,,,,,,,,,,,,,,,126.6,250,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:06.755288+00:00,2026-06-30T07:00:06.750288,1,2,126.35,0.5,126.1,200,,,,,,,,,,,,,,,,,,,126.6,250,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:07.155473+00:00,2026-06-30T07:00:07.154473,1,2,126.35,0.5,126.1,150,,,,,,,,,,,,,,,,,,,126.6,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:07.208866+00:00,2026-06-30T07:00:07.207306,2,2,126.35,0.5,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.6,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:07.264230+00:00,2026-06-30T07:00:07.261231,2,3,126.2,0.2,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.3,100,126.6,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:07.406630+00:00,2026-06-30T07:00:07.396566,2,3,126.2,0.2,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.3,75,126.6,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:07.428320+00:00,2026-06-30T07:00:07.420750,2,3,126.2,0.2,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.3,50,126.6,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:07.614071+00:00,2026-06-30T07:00:07.611071,2,3,126.2,0.2,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.3,25,126.6,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:07.636197+00:00,2026-06-30T07:00:07.631194,2,2,126.35,0.5,126.1,150,125.8,100,,,,,,,,,,,,,,,,,126.6,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:08.027376+00:00,2026-06-30T07:00:08.017435,2,2,126.35,0.5,126.1,106,125.8,100,,,,,,,,,,,,,,,,,126.6,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:08.844404+00:00,2026-06-30T07:00:08.844404,2,2,126.35,0.5,126.1,56,125.8,100,,,,,,,,,,,,,,,,,126.6,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:08.941067+00:00,2026-06-30T07:00:08.939066,1,1,126.25,0.9,125.8,100,,,,,,,,,,,,,,,,,,,126.7,7,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:08.996377+00:00,2026-06-30T07:00:08.991377,2,1,126.25,0.9,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.7,7,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.050838+00:00,2026-06-30T07:00:09.043776,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.236546+00:00,2026-06-30T07:00:09.226483,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,125,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.258232+00:00,2026-06-30T07:00:09.249665,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.443932+00:00,2026-06-30T07:00:09.436855,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,75,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.455044+00:00,2026-06-30T07:00:09.452045,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,50,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.660865+00:00,2026-06-30T07:00:09.649951,2,2,125.9,0.2,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.0,25,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:09.671963+00:00,2026-06-30T07:00:09.660865,2,1,126.25,0.9,125.8,100,125.5,150,,,,,,,,,,,,,,,,,126.7,7,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:10.324965+00:00,2026-06-30T07:00:10.320965,1,1,126.1,1.2,125.5,150,,,,,,,,,,,,,,,,,,,126.7,7,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:10.378351+00:00,2026-06-30T07:00:10.374793,2,1,126.4,0.6,126.1,100,125.5,150,,,,,,,,,,,,,,,,,126.7,7,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:10.433209+00:00,2026-06-30T07:00:10.428209,2,2,126.35,0.5,126.1,100,125.5,150,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:10.957653+00:00,2026-06-30T07:00:10.950653,2,2,126.35,0.5,126.1,50,125.5,150,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:12.097500+00:00,2026-06-30T07:00:12.097500,1,2,126.35,0.5,126.1,50,,,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:12.151873+00:00,2026-06-30T07:00:12.149873,2,2,126.35,0.5,126.1,50,126.0,150,,,,,,,,,,,,,,,,,126.6,100,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:12.207183+00:00,2026-06-30T07:00:12.202174,2,3,126.3,0.4,126.1,50,126.0,150,,,,,,,,,,,,,,,,,126.5,150,126.6,100,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:13.108357+00:00,2026-06-30T07:00:13.101797,1,3,126.25,0.5,126.0,150,,,,,,,,,,,,,,,,,,,126.5,150,126.6,100,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:13.489847+00:00,2026-06-30T07:00:13.482777,1,2,126.25,0.5,126.0,150,,,,,,,,,,,,,,,,,,,126.5,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:13.545170+00:00,2026-06-30T07:00:13.535104,2,2,126.25,0.5,126.0,150,125.6,100,,,,,,,,,,,,,,,,,126.5,150,126.7,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:13.599074+00:00,2026-06-30T07:00:13.589515,2,3,126.05,0.1,126.0,150,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:13.687645+00:00,2026-06-30T07:00:13.676581,2,3,126.05,0.1,126.0,150,125.6,100,,,,,,,,,,,,,,,,,126.1,75,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:13.917232+00:00,2026-06-30T07:00:13.913206,2,3,126.05,0.1,126.0,150,125.6,100,,,,,,,,,,,,,,,,,126.1,35,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:14.068853+00:00,2026-06-30T07:00:14.065293,2,3,126.05,0.1,126.0,150,125.6,100,,,,,,,,,,,,,,,,,126.1,34,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:14.471088+00:00,2026-06-30T07:00:14.465997,2,3,126.05,0.1,126.0,108,125.6,100,,,,,,,,,,,,,,,,,126.1,34,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:14.678253+00:00,2026-06-30T07:00:14.675696,2,3,126.05,0.1,126.0,108,125.6,100,,,,,,,,,,,,,,,,,126.1,33,126.5,150,126.7,7,,,,,,,,,,,,,,
2026-06-29T21:00:14.864267+00:00,2026-06-30T07:00:14.863267,2,2,126.05,0.1,126.0,108,125.6,100,,,,,,,,,,,,,,,,,126.1,33,126.5,150,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.015718+00:00,2026-06-30T07:00:15.014718,2,1,126.25,0.5,126.0,108,125.6,100,,,,,,,,,,,,,,,,,126.5,150,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.188912+00:00,2026-06-30T07:00:15.188398,2,1,126.25,0.5,126.0,58,125.6,100,,,,,,,,,,,,,,,,,126.5,150,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.266385+00:00,2026-06-30T07:00:15.258384,1,0,,,125.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.318774+00:00,2026-06-30T07:00:15.311215,1,0,,,125.6,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.374105+00:00,2026-06-30T07:00:15.363042,1,1,125.85,0.5,125.6,250,,,,,,,,,,,,,,,,,,,126.1,150,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.407292+00:00,2026-06-30T07:00:15.403292,1,2,125.85,0.5,125.6,250,,,,,,,,,,,,,,,,,,,126.1,150,126.5,9,,,,,,,,,,,,,,,,
2026-06-29T21:00:15.734098+00:00,2026-06-30T07:00:15.725036,1,2,125.85,0.5,125.6,250,,,,,,,,,,,,,,,,,,,126.1,150,126.5,8,,,,,,,,,,,,,,,,
2026-06-29T21:00:16.658686+00:00,2026-06-30T07:00:16.652127,1,2,125.85,0.5,125.6,150,,,,,,,,,,,,,,,,,,,126.1,150,126.5,8,,,,,,,,,,,,,,,,
2026-06-29T21:00:16.680860+00:00,2026-06-30T07:00:16.675767,1,2,125.85,0.5,125.6,150,,,,,,,,,,,,,,,,,,,126.1,150,126.5,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:16.714048+00:00,2026-06-30T07:00:16.706985,2,2,126.0,0.2,125.9,100,125.6,150,,,,,,,,,,,,,,,,,126.1,150,126.5,7,,,,,,,,,,,,,,,,
2026-06-29T21:00:16.767921+00:00,2026-06-30T07:00:16.762361,2,3,126.0,0.2,125.9,100,125.6,150,,,,,,,,,,,,,,,,,126.1,150,126.4,100,126.5,7,,,,,,,,,,,,,,
2026-06-29T21:00:17.314855+00:00,2026-06-30T07:00:17.310855,2,3,126.0,0.2,125.9,50,125.6,150,,,,,,,,,,,,,,,,,126.1,150,126.4,100,126.5,7,,,,,,,,,,,,,,
2026-06-29T21:00:17.478939+00:00,2026-06-30T07:00:17.478433,2,3,126.0,0.2,125.9,50,125.6,150,,,,,,,,,,,,,,,,,126.1,150,126.4,100,126.5,6,,,,,,,,,,,,,,
2026-06-29T21:00:17.697860+00:00,2026-06-30T07:00:17.689287,2,3,126.0,0.2,125.9,50,125.6,150,,,,,,,,,,,,,,,,,126.1,150,126.4,100,126.5,4,,,,,,,,,,,,,,
2026-06-29T21:00:18.427406+00:00,2026-06-30T07:00:18.423362,1,2,126.15,0.5,125.9,50,,,,,,,,,,,,,,,,,,,126.4,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:18.481791+00:00,2026-06-30T07:00:18.478791,2,2,126.15,0.5,125.9,50,125.7,150,,,,,,,,,,,,,,,,,126.4,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:18.537076+00:00,2026-06-30T07:00:18.531076,2,3,126.05,0.3,125.9,50,125.7,150,,,,,,,,,,,,,,,,,126.2,150,126.4,100,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:18.601044+00:00,2026-06-30T07:00:18.594982,2,3,126.05,0.3,125.9,1,125.7,150,,,,,,,,,,,,,,,,,126.2,150,126.4,100,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:19.375123+00:00,2026-06-30T07:00:19.366055,2,3,126.05,0.3,125.9,1,125.7,150,,,,,,,,,,,,,,,,,126.2,100,126.4,100,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:19.820917+00:00,2026-06-30T07:00:19.817916,1,2,125.95,0.5,125.7,150,,,,,,,,,,,,,,,,,,,126.2,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:19.875226+00:00,2026-06-30T07:00:19.870226,2,2,125.95,0.5,125.7,150,125.6,100,,,,,,,,,,,,,,,,,126.2,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:19.928217+00:00,2026-06-30T07:00:19.925217,2,3,125.9,0.4,125.7,150,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.2,100,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:21.585272+00:00,2026-06-30T07:00:21.584272,2,2,125.9,0.4,125.7,150,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:21.596335+00:00,2026-06-30T07:00:21.587325,1,2,125.85,0.5,125.6,100,,,,,,,,,,,,,,,,,,,126.1,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:21.648816+00:00,2026-06-30T07:00:21.639255,2,2,126.0,0.2,125.9,150,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.5,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:21.693082+00:00,2026-06-30T07:00:21.692082,2,3,126.0,0.2,125.9,150,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.4,150,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:21.715204+00:00,2026-06-30T07:00:21.710203,2,3,126.0,0.2,125.9,102,125.6,100,,,,,,,,,,,,,,,,,126.1,100,126.4,150,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:21.778670+00:00,2026-06-30T07:00:21.770110,2,3,126.0,0.2,125.9,102,125.6,100,,,,,,,,,,,,,,,,,126.1,96,126.4,150,126.5,3,,,,,,,,,,,,,,
2026-06-29T21:00:21.800821+00:00,2026-06-30T07:00:21.797810,2,2,126.0,0.2,125.9,102,125.6,100,,,,,,,,,,,,,,,,,126.1,96,126.4,150,,,,,,,,,,,,,,,,
2026-06-29T21:00:22.050995+00:00,2026-06-30T07:00:22.041933,2,3,126.0,0.2,125.9,102,125.6,100,,,,,,,,,,,,,,,,,126.1,96,126.3,4,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:22.149655+00:00,2026-06-30T07:00:22.141584,3,3,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,96,126.3,4,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:22.727977+00:00,2026-06-30T07:00:22.717562,3,3,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,88,126.3,4,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:22.760700+00:00,2026-06-30T07:00:22.759700,3,3,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,88,126.3,3,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:22.989821+00:00,2026-06-30T07:00:22.987811,2,2,126.15,0.3,126.0,3,125.9,102,,,,,,,,,,,,,,,,,126.3,3,126.4,150,,,,,,,,,,,,,,,,
2026-06-29T21:00:23.045135+00:00,2026-06-30T07:00:23.040134,3,2,126.15,0.3,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.3,3,126.4,150,,,,,,,,,,,,,,,,
2026-06-29T21:00:23.097943+00:00,2026-06-30T07:00:23.092385,3,3,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,100,126.3,3,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:23.611320+00:00,2026-06-30T07:00:23.605321,3,3,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,50,126.3,3,126.4,150,,,,,,,,,,,,,,
2026-06-29T21:00:24.746049+00:00,2026-06-30T07:00:24.745042,3,2,126.05,0.1,126.0,3,125.9,102,125.6,100,,,,,,,,,,,,,,,126.1,50,126.3,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:24.757150+00:00,2026-06-30T07:00:24.748114,2,2,126.05,0.1,126.0,3,125.6,100,,,,,,,,,,,,,,,,,126.1,50,126.3,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:24.811094+00:00,2026-06-30T07:00:24.800031,3,2,126.05,0.1,126.0,3,125.8,150,125.6,100,,,,,,,,,,,,,,,126.1,50,126.3,3,,,,,,,,,,,,,,,,
2026-06-29T21:00:24.855341+00:00,2026-06-30T07:00:24.853340,3,2,126.05,0.1,126.0,3,125.8,150,125.6,100,,,,,,,,,,,,,,,126.1,50,126.3,153,,,,,,,,,,,,,,,,
2026-06-29T21:00:25.038327+00:00,2026-06-30T07:00:25.035767,3,2,126.05,0.1,126.0,2,125.8,150,125.6,100,,,,,,,,,,,,,,,126.1,50,126.3,153,,,,,,,,,,,,,,,,
2026-06-29T21:00:26.158918+00:00,2026-06-30T07:00:26.150358,2,1,126.15,0.3,126.0,2,125.8,150,,,,,,,,,,,,,,,,,126.3,153,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:26.203175+00:00,2026-06-30T07:00:26.201176,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,153,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:26.268147+00:00,2026-06-30T07:00:26.258579,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,253,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:27.672978+00:00,2026-06-30T07:00:27.670979,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,207,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:27.912090+00:00,2026-06-30T07:00:27.909090,2,1,126.15,0.3,126.0,2,125.8,100,,,,,,,,,,,,,,,,,126.3,100,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:27.967401+00:00,2026-06-30T07:00:27.961400,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,100,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:28.020811+00:00,2026-06-30T07:00:28.014740,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,250,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:28.042956+00:00,2026-06-30T07:00:28.038964,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,255,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:28.248874+00:00,2026-06-30T07:00:28.242304,2,1,126.15,0.3,126.0,2,125.8,250,,,,,,,,,,,,,,,,,126.3,215,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:28.815229+00:00,2026-06-30T07:00:28.804310,1,1,126.05,0.5,125.8,207,,,,,,,,,,,,,,,,,,,126.3,215,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:29.316508+00:00,2026-06-30T07:00:29.311509,1,1,126.05,0.5,125.8,150,,,,,,,,,,,,,,,,,,,126.3,155,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:29.381000+00:00,2026-06-30T07:00:29.369937,2,1,126.1,0.4,125.9,100,125.8,150,,,,,,,,,,,,,,,,,126.3,155,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:29.425272+00:00,2026-06-30T07:00:29.419271,2,2,126.1,0.4,125.9,100,125.8,150,,,,,,,,,,,,,,,,,126.3,155,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:30.882126+00:00,2026-06-30T07:00:30.872063,3,2,126.15,0.3,126.0,2,125.9,100,125.8,150,,,,,,,,,,,,,,,126.3,155,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.077792+00:00,2026-06-30T07:00:31.069230,2,2,126.15,0.3,126.0,2,125.9,100,,,,,,,,,,,,,,,,,126.3,5,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.132150+00:00,2026-06-30T07:00:31.121253,3,2,126.15,0.3,126.0,2,125.9,100,125.8,150,,,,,,,,,,,,,,,126.3,5,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.198089+00:00,2026-06-30T07:00:31.195528,3,2,126.15,0.3,126.0,2,125.9,100,125.8,150,,,,,,,,,,,,,,,126.3,155,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.698530+00:00,2026-06-30T07:00:31.692969,3,2,126.15,0.3,126.0,2,125.9,100,125.8,150,,,,,,,,,,,,,,,126.3,154,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.863181+00:00,2026-06-30T07:00:31.856118,3,2,126.15,0.3,126.0,2,125.9,100,125.8,150,,,,,,,,,,,,,,,126.3,107,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:31.917541+00:00,2026-06-30T07:00:31.911486,2,2,126.1,0.4,125.9,53,125.8,150,,,,,,,,,,,,,,,,,126.3,107,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.102266+00:00,2026-06-30T07:00:32.101266,2,2,126.1,0.4,125.9,3,125.8,150,,,,,,,,,,,,,,,,,126.3,107,126.4,100,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.480869+00:00,2026-06-30T07:00:32.474806,1,1,126.05,0.5,125.8,150,,,,,,,,,,,,,,,,,,,126.3,107,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.536201+00:00,2026-06-30T07:00:32.527190,2,1,126.05,0.5,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.3,107,,,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.589633+00:00,2026-06-30T07:00:32.580571,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,100,126.3,107,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.698329+00:00,2026-06-30T07:00:32.696769,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,98,126.3,111,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.753176+00:00,2026-06-30T07:00:32.745113,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,92,126.3,111,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.958570+00:00,2026-06-30T07:00:32.955010,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,87,126.3,111,,,,,,,,,,,,,,,,
2026-06-29T21:00:32.980737+00:00,2026-06-30T07:00:32.973675,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,85,126.3,111,,,,,,,,,,,,,,,,
2026-06-29T21:00:33.395444+00:00,2026-06-30T07:00:33.388443,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,85,126.3,110,,,,,,,,,,,,,,,,
2026-06-29T21:00:34.027593+00:00,2026-06-30T07:00:34.023584,2,2,125.9,0.2,125.8,150,125.5,100,,,,,,,,,,,,,,,,,126.0,85,126.3,108,,,,,,,,,,,,,,,,
