recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-07T00:00:07.030830+00:00,2026-07-07T00:00:07.030803,1,1,155.45,0.5,155.2,100,,,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:07.084387+00:00,2026-07-07T00:00:07.084292,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:07.136558+00:00,2026-07-07T00:00:07.136657,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:08.236509+00:00,2026-07-07T00:00:08.236384,1,1,155.45,0.5,155.2,200,,,,,,,,,,,,,,,,,,,155.7,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:08.771882+00:00,2026-07-07T00:00:08.771772,1,1,155.45,0.5,155.2,150,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:08.827364+00:00,2026-07-07T00:00:08.827292,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:08.880652+00:00,2026-07-07T00:00:08.880503,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:10.190138+00:00,2026-07-07T00:00:10.190073,1,1,155.45,0.5,155.2,100,,,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:10.243973+00:00,2026-07-07T00:00:10.243895,2,1,155.55,0.3,155.4,150,155.2,100,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:10.296949+00:00,2026-07-07T00:00:10.296916,2,2,155.55,0.3,155.4,150,155.2,100,,,,,,,,,,,,,,,,,155.7,100,155.9,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:10.345464+00:00,2026-07-07T00:00:10.345334,2,2,155.55,0.3,155.4,100,155.2,100,,,,,,,,,,,,,,,,,155.7,100,155.9,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:11.363846+00:00,2026-07-07T00:00:11.363789,2,2,155.55,0.3,155.4,100,155.2,100,,,,,,,,,,,,,,,,,155.7,55,155.9,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:11.934475+00:00,2026-07-07T00:00:11.934403,1,1,155.65,0.5,155.4,100,,,,,,,,,,,,,,,,,,,155.9,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:11.985948+00:00,2026-07-07T00:00:11.979273,1,1,155.65,0.5,155.4,200,,,,,,,,,,,,,,,,,,,155.9,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:12.041638+00:00,2026-07-07T00:00:12.041535,1,1,155.65,0.5,155.4,200,,,,,,,,,,,,,,,,,,,155.9,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:12.458564+00:00,2026-07-07T00:00:12.451771,1,1,155.65,0.5,155.4,150,,,,,,,,,,,,,,,,,,,155.9,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:12.506962+00:00,2026-07-07T00:00:12.506882,1,1,155.65,0.5,155.4,107,,,,,,,,,,,,,,,,,,,155.9,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:13.158673+00:00,2026-07-07T00:00:13.135061,1,1,155.65,0.5,155.4,67,,,,,,,,,,,,,,,,,,,155.9,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:13.358624+00:00,2026-07-07T00:00:13.351208,1,1,155.65,0.5,155.4,67,,,,,,,,,,,,,,,,,,,155.9,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:13.402749+00:00,2026-07-07T00:00:13.402712,2,1,155.65,0.5,155.4,67,154.7,150,,,,,,,,,,,,,,,,,155.9,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:13.493377+00:00,2026-07-07T00:00:13.462493,1,2,154.95,0.5,154.7,150,,,,,,,,,,,,,,,,,,,155.2,69,155.9,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:13.775142+00:00,2026-07-07T00:00:13.775004,1,2,154.95,0.5,154.7,150,,,,,,,,,,,,,,,,,,,155.2,21,155.9,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:14.138626+00:00,2026-07-07T00:00:14.133298,1,2,154.95,0.5,154.7,150,,,,,,,,,,,,,,,,,,,155.2,9,155.9,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:14.244545+00:00,2026-07-07T00:00:14.244712,1,1,155.3,1.2,154.7,150,,,,,,,,,,,,,,,,,,,155.9,60,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:14.559030+00:00,2026-07-07T00:00:14.558951,1,1,155.3,1.2,154.7,100,,,,,,,,,,,,,,,,,,,155.9,60,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:15.093049+00:00,2026-07-07T00:00:15.092967,1,0,,,154.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:15.145626+00:00,2026-07-07T00:00:15.145724,2,0,,,155.3,100,154.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:15.198668+00:00,2026-07-07T00:00:15.198599,2,1,155.55,0.5,155.3,100,154.7,100,,,,,,,,,,,,,,,,,155.8,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:16.514510+00:00,2026-07-07T00:00:16.514414,1,1,155.55,0.5,155.3,100,,,,,,,,,,,,,,,,,,,155.8,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:16.556164+00:00,2026-07-07T00:00:16.551053,1,1,155.55,0.5,155.3,88,,,,,,,,,,,,,,,,,,,155.8,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:16.571700+00:00,2026-07-07T00:00:16.571614,2,1,155.55,0.5,155.3,88,155.1,150,,,,,,,,,,,,,,,,,155.8,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:16.618974+00:00,2026-07-07T00:00:16.619111,2,2,155.45,0.3,155.3,88,155.1,150,,,,,,,,,,,,,,,,,155.6,150,155.8,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:16.658626+00:00,2026-07-07T00:00:16.657772,2,2,155.45,0.3,155.3,38,155.1,150,,,,,,,,,,,,,,,,,155.6,150,155.8,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:17.384342+00:00,2026-07-07T00:00:17.384284,1,2,155.35,0.5,155.1,145,,,,,,,,,,,,,,,,,,,155.6,150,155.8,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:18.254900+00:00,2026-07-07T00:00:18.254814,1,1,155.35,0.5,155.1,145,,,,,,,,,,,,,,,,,,,155.6,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:18.307278+00:00,2026-07-07T00:00:18.307132,2,1,155.35,0.5,155.1,145,154.7,100,,,,,,,,,,,,,,,,,155.6,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:18.358647+00:00,2026-07-07T00:00:18.356396,2,2,155.15,0.1,155.1,145,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.6,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:18.769308+00:00,2026-07-07T00:00:18.769276,2,2,155.15,0.1,155.1,95,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.6,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:19.672728+00:00,2026-07-07T00:00:19.672622,1,1,154.95,0.5,154.7,100,,,,,,,,,,,,,,,,,,,155.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:19.727286+00:00,2026-07-07T00:00:19.727146,2,1,155.0,0.4,154.8,150,154.7,100,,,,,,,,,,,,,,,,,155.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:19.780534+00:00,2026-07-07T00:00:19.780631,2,2,155.0,0.4,154.8,150,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.3,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:20.258757+00:00,2026-07-07T00:00:20.258654,2,2,155.0,0.4,154.8,150,154.7,100,,,,,,,,,,,,,,,,,155.2,57,155.3,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:20.790838+00:00,2026-07-07T00:00:20.790974,2,2,155.0,0.4,154.8,150,154.7,100,,,,,,,,,,,,,,,,,155.2,10,155.3,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:20.880193+00:00,2026-07-07T00:00:20.880066,2,2,155.0,0.4,154.8,100,154.7,100,,,,,,,,,,,,,,,,,155.2,10,155.3,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:21.411929+00:00,2026-07-07T00:00:21.411825,1,1,155.05,0.5,154.8,100,,,,,,,,,,,,,,,,,,,155.3,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:21.464708+00:00,2026-07-07T00:00:21.464318,2,1,155.25,0.1,155.2,100,154.8,100,,,,,,,,,,,,,,,,,155.3,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:21.519812+00:00,2026-07-07T00:00:21.519617,2,2,155.25,0.1,155.2,100,154.8,100,,,,,,,,,,,,,,,,,155.3,150,155.7,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:22.834023+00:00,2026-07-07T00:00:22.833920,2,1,155.45,0.5,155.2,100,154.8,100,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:22.839228+00:00,2026-07-07T00:00:22.839094,1,1,155.45,0.5,155.2,100,,,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:22.889969+00:00,2026-07-07T00:00:22.889831,2,1,155.45,0.5,155.2,100,154.6,150,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:22.936146+00:00,2026-07-07T00:00:22.936026,2,1,155.45,0.5,155.2,100,154.6,150,,,,,,,,,,,,,,,,,155.7,50,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:22.964242+00:00,2026-07-07T00:00:22.964116,1,2,154.85,0.5,154.6,150,,,,,,,,,,,,,,,,,,,155.1,50,155.7,50,,,,,,,,,,,,,,,,
2026-07-07T00:00:23.174221+00:00,2026-07-07T00:00:23.168268,1,2,154.85,0.5,154.6,109,,,,,,,,,,,,,,,,,,,155.1,27,155.7,50,,,,,,,,,,,,,,,,
2026-07-07T00:00:24.578010+00:00,2026-07-07T00:00:24.577844,1,1,154.85,0.5,154.6,109,,,,,,,,,,,,,,,,,,,155.1,27,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:24.630529+00:00,2026-07-07T00:00:24.630624,2,0,,,155.1,73,154.6,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:24.684278+00:00,2026-07-07T00:00:24.684209,2,1,155.35,0.5,155.1,73,154.6,109,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:25.094118+00:00,2026-07-07T00:00:25.094079,2,1,155.35,0.5,155.1,23,154.6,109,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:25.794551+00:00,2026-07-07T00:00:25.794523,1,1,155.1,1.0,154.6,109,,,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:25.995902+00:00,2026-07-07T00:00:25.996033,0,1,,,,,,,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:26.050827+00:00,2026-07-07T00:00:26.050982,1,1,155.4,0.4,155.2,150,,,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:26.114818+00:00,2026-07-07T00:00:26.105738,1,2,155.4,0.4,155.2,150,,,,,,,,,,,,,,,,,,,155.6,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:26.867523+00:00,2026-07-07T00:00:26.867439,1,2,155.4,0.4,155.2,101,,,,,,,,,,,,,,,,,,,155.6,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:27.158658+00:00,2026-07-07T00:00:27.145449,1,2,155.4,0.4,155.2,101,,,,,,,,,,,,,,,,,,,155.6,50,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:27.758682+00:00,2026-07-07T00:00:27.748223,1,1,155.45,0.5,155.2,101,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:27.806477+00:00,2026-07-07T00:00:27.806292,2,1,155.45,0.5,155.2,101,155.0,100,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:27.858644+00:00,2026-07-07T00:00:27.856957,2,2,155.35,0.3,155.2,101,155.0,100,,,,,,,,,,,,,,,,,155.5,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:28.082443+00:00,2026-07-07T00:00:28.075681,2,2,155.35,0.3,155.2,78,155.0,100,,,,,,,,,,,,,,,,,155.5,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:29.164033+00:00,2026-07-07T00:00:29.163903,1,1,155.25,0.5,155.0,100,,,,,,,,,,,,,,,,,,,155.5,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:29.231392+00:00,2026-07-07T00:00:29.231301,2,1,155.25,0.5,155.0,100,154.7,150,,,,,,,,,,,,,,,,,155.5,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:29.485351+00:00,2026-07-07T00:00:29.485283,2,2,155.1,0.2,155.0,100,154.7,150,,,,,,,,,,,,,,,,,155.2,150,155.5,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:29.495645+00:00,2026-07-07T00:00:29.495787,2,2,155.1,0.2,155.0,50,154.7,150,,,,,,,,,,,,,,,,,155.2,150,155.5,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:30.916423+00:00,2026-07-07T00:00:30.916332,1,1,154.95,0.5,154.7,150,,,,,,,,,,,,,,,,,,,155.2,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:30.966550+00:00,2026-07-07T00:00:30.966500,1,1,154.95,0.5,154.7,250,,,,,,,,,,,,,,,,,,,155.2,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:31.022341+00:00,2026-07-07T00:00:31.022307,1,1,154.95,0.5,154.7,250,,,,,,,,,,,,,,,,,,,155.2,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:31.598028+00:00,2026-07-07T00:00:31.598187,1,1,154.95,0.5,154.7,200,,,,,,,,,,,,,,,,,,,155.2,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:32.130757+00:00,2026-07-07T00:00:32.125100,1,1,154.95,0.5,154.7,200,,,,,,,,,,,,,,,,,,,155.2,238,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:32.538733+00:00,2026-07-07T00:00:32.538639,1,1,154.95,0.5,154.7,100,,,,,,,,,,,,,,,,,,,155.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:32.591760+00:00,2026-07-07T00:00:32.591634,2,1,155.05,0.3,154.9,150,154.7,100,,,,,,,,,,,,,,,,,155.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:32.658614+00:00,2026-07-07T00:00:32.639983,2,2,155.05,0.3,154.9,150,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.4,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:33.705162+00:00,2026-07-07T00:00:33.705294,2,2,155.05,0.3,154.9,100,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.4,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:34.079610+00:00,2026-07-07T00:00:34.079563,1,1,155.15,0.5,154.9,100,,,,,,,,,,,,,,,,,,,155.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:34.131138+00:00,2026-07-07T00:00:34.131094,2,1,155.15,0.5,154.9,100,154.7,100,,,,,,,,,,,,,,,,,155.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:34.184112+00:00,2026-07-07T00:00:34.184064,2,2,155.05,0.3,154.9,100,154.7,100,,,,,,,,,,,,,,,,,155.2,100,155.4,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:35.580050+00:00,2026-07-07T00:00:35.579933,2,2,155.05,0.3,154.9,100,154.7,100,,,,,,,,,,,,,,,,,155.2,54,155.4,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:35.704414+00:00,2026-07-07T00:00:35.704337,1,1,154.95,0.5,154.7,100,,,,,,,,,,,,,,,,,,,155.2,54,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:35.758662+00:00,2026-07-07T00:00:35.752355,2,1,154.95,0.5,154.7,100,154.5,150,,,,,,,,,,,,,,,,,155.2,4,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:35.816058+00:00,2026-07-07T00:00:35.810463,2,2,154.85,0.3,154.7,100,154.5,150,,,,,,,,,,,,,,,,,155.0,139,155.2,4,,,,,,,,,,,,,,,,
2026-07-07T00:00:35.909961+00:00,2026-07-07T00:00:35.905512,2,2,154.85,0.3,154.7,100,154.5,150,,,,,,,,,,,,,,,,,155.0,127,155.2,4,,,,,,,,,,,,,,,,
2026-07-07T00:00:37.240327+00:00,2026-07-07T00:00:37.240293,1,1,154.75,0.5,154.5,150,,,,,,,,,,,,,,,,,,,155.0,127,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:37.294587+00:00,2026-07-07T00:00:37.294491,1,1,154.75,0.5,154.5,150,,,,,,,,,,,,,,,,,,,155.0,27,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:37.349905+00:00,2026-07-07T00:00:37.349999,1,2,154.75,0.5,154.5,150,,,,,,,,,,,,,,,,,,,155.0,27,155.5,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:37.373489+00:00,2026-07-07T00:00:37.367683,1,2,154.75,0.5,154.5,150,,,,,,,,,,,,,,,,,,,155.0,16,155.5,100,,,,,,,,,,,,,,,,
2026-07-07T00:00:37.868476+00:00,2026-07-07T00:00:37.868446,1,1,155.0,1.0,154.5,150,,,,,,,,,,,,,,,,,,,155.5,66,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:38.862554+00:00,2026-07-07T00:00:38.862517,0,1,,,,,,,,,,,,,,,,,,,,,,,155.5,66,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:38.944340+00:00,2026-07-07T00:00:38.938104,1,1,155.35,0.3,155.2,139,,,,,,,,,,,,,,,,,,,155.5,66,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:38.983489+00:00,2026-07-07T00:00:38.983376,1,2,155.35,0.3,155.2,139,,,,,,,,,,,,,,,,,,,155.5,66,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:39.975263+00:00,2026-07-07T00:00:39.975158,1,2,155.35,0.3,155.2,139,,,,,,,,,,,,,,,,,,,155.5,16,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:40.400259+00:00,2026-07-07T00:00:40.400151,1,1,155.45,0.5,155.2,139,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:40.451082+00:00,2026-07-07T00:00:40.451026,2,1,155.45,0.5,155.2,139,155.1,100,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:40.511661+00:00,2026-07-07T00:00:40.511570,2,2,155.4,0.4,155.2,139,155.1,100,,,,,,,,,,,,,,,,,155.6,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:40.794891+00:00,2026-07-07T00:00:40.789103,2,2,155.4,0.4,155.2,127,155.1,100,,,,,,,,,,,,,,,,,155.6,100,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:42.038981+00:00,2026-07-07T00:00:42.038828,1,1,155.35,0.5,155.1,100,,,,,,,,,,,,,,,,,,,155.6,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:42.082484+00:00,2026-07-07T00:00:42.082425,1,1,155.35,0.5,155.1,100,,,,,,,,,,,,,,,,,,,155.6,50,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:42.093318+00:00,2026-07-07T00:00:42.093282,2,1,155.4,0.4,155.2,150,155.1,100,,,,,,,,,,,,,,,,,155.6,50,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:42.164265+00:00,2026-07-07T00:00:42.164064,2,2,155.4,0.4,155.2,150,155.1,100,,,,,,,,,,,,,,,,,155.6,50,155.7,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:43.564416+00:00,2026-07-07T00:00:43.564365,1,1,155.45,0.5,155.2,150,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:43.620130+00:00,2026-07-07T00:00:43.620068,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:43.674718+00:00,2026-07-07T00:00:43.674801,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,250,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:43.694914+00:00,2026-07-07T00:00:43.694839,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,204,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:44.184818+00:00,2026-07-07T00:00:44.184700,1,1,155.45,0.5,155.2,250,,,,,,,,,,,,,,,,,,,155.7,154,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:44.290492+00:00,2026-07-07T00:00:44.290449,1,1,155.45,0.5,155.2,201,,,,,,,,,,,,,,,,,,,155.7,154,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:45.231794+00:00,2026-07-07T00:00:45.231657,1,1,155.45,0.5,155.2,100,,,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:45.284781+00:00,2026-07-07T00:00:45.284652,2,1,155.55,0.3,155.4,150,155.2,100,,,,,,,,,,,,,,,,,155.7,100,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:45.338703+00:00,2026-07-07T00:00:45.338610,2,2,155.55,0.3,155.4,150,155.2,100,,,,,,,,,,,,,,,,,155.7,100,155.9,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:46.294686+00:00,2026-07-07T00:00:46.294599,2,2,155.55,0.3,155.4,150,155.2,100,,,,,,,,,,,,,,,,,155.7,50,155.9,150,,,,,,,,,,,,,,,,
2026-07-07T00:00:46.727307+00:00,2026-07-07T00:00:46.727224,1,1,155.65,0.5,155.4,150,,,,,,,,,,,,,,,,,,,155.9,150,,,,,,,,,,,,,,,,,,
2026-07-07T00:00:46.779327+00:00,2026-07-07T00:00:46.779488,1,1,155.65,0.5,155.4,250,,,,,,,,,,,,,,,,,,,155.9,150,,,,,,,,,,,,,,,,,,
